-20.513000,-0.000215
-20.512000,-0.000216
-20.511000,-0.000217
-20.510000,-0.000217
-20.509000,-0.000218
-20.508000,-0.000218
-20.507000,-0.000219
-20.506000,-0.000220
-20.505000,-0.000220
-20.504000,-0.000221
-20.503000,-0.000221
-20.502000,-0.000222
-20.501000,-0.000223
-20.500000,-0.000223
-20.499000,-0.000224
-20.498000,-0.000224
-20.497000,-0.000225
-20.496000,-0.000226
-20.495000,-0.000226
-20.494000,-0.000227
-20.493000,-0.000227
-20.492000,-0.000228
-20.491000,-0.000229
-20.490000,-0.000229
-20.489000,-0.000230
-20.488000,-0.000230
-20.487000,-0.000231
-20.486000,-0.000232
-20.485000,-0.000232
-20.484000,-0.000233
-20.483000,-0.000233
-20.482000,-0.000234
-20.481000,-0.000234
-20.480000,-0.000235
-20.479000,-0.000236
-20.478000,-0.000236
-20.477000,-0.000237
-20.476000,-0.000237
-20.475000,-0.000238
-20.474000,-0.000239
-20.473000,-0.000239
-20.472000,-0.000240
-20.471000,-0.000240
-20.470000,-0.000241
-20.469000,-0.000241
-20.468000,-0.000242
-20.467000,-0.000242
-20.466000,-0.000243
-20.465000,-0.000244
-20.464000,-0.000244
-20.463000,-0.000245
-20.462000,-0.000245
-20.461000,-0.000246
-20.460000,-0.000246
-20.459000,-0.000247
-20.458000,-0.000248
-20.457000,-0.000248
-20.456000,-0.000249
-20.455000,-0.000249
-20.454000,-0.000250
-20.453000,-0.000250
-20.452000,-0.000251
-20.451000,-0.000251
-20.450000,-0.000252
-20.449000,-0.000253
-20.448000,-0.000253
-20.447000,-0.000254
-20.446000,-0.000254
-20.445000,-0.000255
-20.444000,-0.000255
-20.443000,-0.000256
-20.442000,-0.000256
-20.441000,-0.000257
-20.440000,-0.000257
-20.439000,-0.000258
-20.438000,-0.000258
-20.437000,-0.000259
-20.436000,-0.000260
-20.435000,-0.000260
-20.434000,-0.000261
-20.433000,-0.000261
-20.432000,-0.000262
-20.431000,-0.000262
-20.430000,-0.000263
-20.429000,-0.000263
-20.428000,-0.000264
-20.427000,-0.000264
-20.426000,-0.000265
-20.425000,-0.000265
-20.424000,-0.000266
-20.423000,-0.000266
-20.422000,-0.000267
-20.421000,-0.000267
-20.420000,-0.000268
-20.419000,-0.000268
-20.418000,-0.000269
-20.417000,-0.000269
-20.416000,-0.000270
-20.415000,-0.000270
-20.414000,-0.000271
-20.413000,-0.000271
-20.412000,-0.000272
-20.411000,-0.000272
-20.410000,-0.000273
-20.409000,-0.000273
-20.408000,-0.000274
-20.407000,-0.000274
-20.406000,-0.000275
-20.405000,-0.000275
-20.404000,-0.000276
-20.403000,-0.000276
-20.402000,-0.000277
-20.401000,-0.000277
-20.400000,-0.000278
-20.399000,-0.000278
-20.398000,-0.000279
-20.397000,-0.000279
-20.396000,-0.000280
-20.395000,-0.000280
-20.394000,-0.000281
-20.393000,-0.000281
-20.392000,-0.000282
-20.391000,-0.000282
-20.390000,-0.000283
-20.389000,-0.000283
-20.388000,-0.000284
-20.387000,-0.000284
-20.386000,-0.000285
-20.385000,-0.000285
-20.384000,-0.000286
-20.383000,-0.000286
-20.382000,-0.000287
-20.381000,-0.000287
-20.380000,-0.000288
-20.379000,-0.000288
-20.378000,-0.000288
-20.377000,-0.000289
-20.376000,-0.000289
-20.375000,-0.000290
-20.374000,-0.000290
-20.373000,-0.000291
-20.372000,-0.000291
-20.371000,-0.000292
-20.370000,-0.000292
-20.369000,-0.000293
-20.368000,-0.000293
-20.367000,-0.000293
-20.366000,-0.000294
-20.365000,-0.000294
-20.364000,-0.000295
-20.363000,-0.000295
-20.362000,-0.000296
-20.361000,-0.000296
-20.360000,-0.000297
-20.359000,-0.000297
-20.358000,-0.000298
-20.357000,-0.000298
-20.356000,-0.000298
-20.355000,-0.000299
-20.354000,-0.000299
-20.353000,-0.000300
-20.352000,-0.000300
-20.351000,-0.000301
-20.350000,-0.000301
-20.349000,-0.000301
-20.348000,-0.000302
-20.347000,-0.000302
-20.346000,-0.000303
-20.345000,-0.000303
-20.344000,-0.000304
-20.343000,-0.000304
-20.342000,-0.000304
-20.341000,-0.000305
-20.340000,-0.000305
-20.339000,-0.000306
-20.338000,-0.000306
-20.337000,-0.000306
-20.336000,-0.000307
-20.335000,-0.000307
-20.334000,-0.000308
-20.333000,-0.000308
-20.332000,-0.000308
-20.331000,-0.000309
-20.330000,-0.000309
-20.329000,-0.000310
-20.328000,-0.000310
-20.327000,-0.000310
-20.326000,-0.000311
-20.325000,-0.000311
-20.324000,-0.000312
-20.323000,-0.000312
-20.322000,-0.000312
-20.321000,-0.000313
-20.320000,-0.000313
-20.319000,-0.000314
-20.318000,-0.000314
-20.317000,-0.000314
-20.316000,-0.000315
-20.315000,-0.000315
-20.314000,-0.000316
-20.313000,-0.000316
-20.312000,-0.000316
-20.311000,-0.000317
-20.310000,-0.000317
-20.309000,-0.000317
-20.308000,-0.000318
-20.307000,-0.000318
-20.306000,-0.000319
-20.305000,-0.000319
-20.304000,-0.000319
-20.303000,-0.000320
-20.302000,-0.000320
-20.301000,-0.000320
-20.300000,-0.000321
-20.299000,-0.000321
-20.298000,-0.000321
-20.297000,-0.000322
-20.296000,-0.000322
-20.295000,-0.000323
-20.294000,-0.000323
-20.293000,-0.000323
-20.292000,-0.000324
-20.291000,-0.000324
-20.290000,-0.000324
-20.289000,-0.000325
-20.288000,-0.000325
-20.287000,-0.000325
-20.286000,-0.000326
-20.285000,-0.000326
-20.284000,-0.000326
-20.283000,-0.000327
-20.282000,-0.000327
-20.281000,-0.000327
-20.280000,-0.000328
-20.279000,-0.000328
-20.278000,-0.000328
-20.277000,-0.000329
-20.276000,-0.000329
-20.275000,-0.000329
-20.274000,-0.000330
-20.273000,-0.000330
-20.272000,-0.000330
-20.271000,-0.000331
-20.270000,-0.000331
-20.269000,-0.000331
-20.268000,-0.000332
-20.267000,-0.000332
-20.266000,-0.000332
-20.265000,-0.000333
-20.264000,-0.000333
-20.263000,-0.000333
-20.262000,-0.000333
-20.261000,-0.000334
-20.260000,-0.000334
-20.259000,-0.000334
-20.258000,-0.000335
-20.257000,-0.000335
-20.256000,-0.000335
-20.255000,-0.000336
-20.254000,-0.000336
-20.253000,-0.000336
-20.252000,-0.000336
-20.251000,-0.000337
-20.250000,-0.000337
-20.249000,-0.000337
-20.248000,-0.000338
-20.247000,-0.000338
-20.246000,-0.000338
-20.245000,-0.000338
-20.244000,-0.000339
-20.243000,-0.000339
-20.242000,-0.000339
-20.241000,-0.000340
-20.240000,-0.000340
-20.239000,-0.000340
-20.238000,-0.000340
-20.237000,-0.000341
-20.236000,-0.000341
-20.235000,-0.000341
-20.234000,-0.000341
-20.233000,-0.000342
-20.232000,-0.000342
-20.231000,-0.000342
-20.230000,-0.000343
-20.229000,-0.000343
-20.228000,-0.000343
-20.227000,-0.000343
-20.226000,-0.000344
-20.225000,-0.000344
-20.224000,-0.000344
-20.223000,-0.000344
-20.222000,-0.000345
-20.221000,-0.000345
-20.220000,-0.000345
-20.219000,-0.000345
-20.218000,-0.000346
-20.217000,-0.000346
-20.216000,-0.000346
-20.215000,-0.000346
-20.214000,-0.000346
-20.213000,-0.000347
-20.212000,-0.000347
-20.211000,-0.000347
-20.210000,-0.000347
-20.209000,-0.000348
-20.208000,-0.000348
-20.207000,-0.000348
-20.206000,-0.000348
-20.205000,-0.000349
-20.204000,-0.000349
-20.203000,-0.000349
-20.202000,-0.000349
-20.201000,-0.000349
-20.200000,-0.000350
-20.199000,-0.000350
-20.198000,-0.000350
-20.197000,-0.000350
-20.196000,-0.000350
-20.195000,-0.000351
-20.194000,-0.000351
-20.193000,-0.000351
-20.192000,-0.000351
-20.191000,-0.000351
-20.190000,-0.000352
-20.189000,-0.000352
-20.188000,-0.000352
-20.187000,-0.000352
-20.186000,-0.000352
-20.185000,-0.000353
-20.184000,-0.000353
-20.183000,-0.000353
-20.182000,-0.000353
-20.181000,-0.000353
-20.180000,-0.000354
-20.179000,-0.000354
-20.178000,-0.000354
-20.177000,-0.000354
-20.176000,-0.000354
-20.175000,-0.000354
-20.174000,-0.000355
-20.173000,-0.000355
-20.172000,-0.000355
-20.171000,-0.000355
-20.170000,-0.000355
-20.169000,-0.000356
-20.168000,-0.000356
-20.167000,-0.000356
-20.166000,-0.000356
-20.165000,-0.000356
-20.164000,-0.000356
-20.163000,-0.000356
-20.162000,-0.000357
-20.161000,-0.000357
-20.160000,-0.000357
-20.159000,-0.000357
-20.158000,-0.000357
-20.157000,-0.000357
-20.156000,-0.000358
-20.155000,-0.000358
-20.154000,-0.000358
-20.153000,-0.000358
-20.152000,-0.000358
-20.151000,-0.000358
-20.150000,-0.000358
-20.149000,-0.000359
-20.148000,-0.000359
-20.147000,-0.000359
-20.146000,-0.000359
-20.145000,-0.000359
-20.144000,-0.000359
-20.143000,-0.000359
-20.142000,-0.000359
-20.141000,-0.000360
-20.140000,-0.000360
-20.139000,-0.000360
-20.138000,-0.000360
-20.137000,-0.000360
-20.136000,-0.000360
-20.135000,-0.000360
-20.134000,-0.000360
-20.133000,-0.000360
-20.132000,-0.000361
-20.131000,-0.000361
-20.130000,-0.000361
-20.129000,-0.000361
-20.128000,-0.000361
-20.127000,-0.000361
-20.126000,-0.000361
-20.125000,-0.000361
-20.124000,-0.000361
-20.123000,-0.000361
-20.122000,-0.000362
-20.121000,-0.000362
-20.120000,-0.000362
-20.119000,-0.000362
-20.118000,-0.000362
-20.117000,-0.000362
-20.116000,-0.000362
-20.115000,-0.000362
-20.114000,-0.000362
-20.113000,-0.000362
-20.112000,-0.000362
-20.111000,-0.000362
-20.110000,-0.000363
-20.109000,-0.000363
-20.108000,-0.000363
-20.107000,-0.000363
-20.106000,-0.000363
-20.105000,-0.000363
-20.104000,-0.000363
-20.103000,-0.000363
-20.102000,-0.000363
-20.101000,-0.000363
-20.100000,-0.000363
-20.099000,-0.000363
-20.098000,-0.000363
-20.097000,-0.000363
-20.096000,-0.000363
-20.095000,-0.000363
-20.094000,-0.000364
-20.093000,-0.000364
-20.092000,-0.000364
-20.091000,-0.000364
-20.090000,-0.000364
-20.089000,-0.000364
-20.088000,-0.000364
-20.087000,-0.000364
-20.086000,-0.000364
-20.085000,-0.000364
-20.084000,-0.000364
-20.083000,-0.000364
-20.082000,-0.000364
-20.081000,-0.000364
-20.080000,-0.000364
-20.079000,-0.000364
-20.078000,-0.000364
-20.077000,-0.000364
-20.076000,-0.000364
-20.075000,-0.000364
-20.074000,-0.000364
-20.073000,-0.000364
-20.072000,-0.000364
-20.071000,-0.000364
-20.070000,-0.000364
-20.069000,-0.000364
-20.068000,-0.000364
-20.067000,-0.000364
-20.066000,-0.000364
-20.065000,-0.000364
-20.064000,-0.000364
-20.063000,-0.000364
-20.062000,-0.000364
-20.061000,-0.000364
-20.060000,-0.000364
-20.059000,-0.000364
-20.058000,-0.000364
-20.057000,-0.000364
-20.056000,-0.000364
-20.055000,-0.000364
-20.054000,-0.000364
-20.053000,-0.000364
-20.052000,-0.000364
-20.051000,-0.000364
-20.050000,-0.000364
-20.049000,-0.000364
-20.048000,-0.000364
-20.047000,-0.000364
-20.046000,-0.000364
-20.045000,-0.000364
-20.044000,-0.000364
-20.043000,-0.000364
-20.042000,-0.000364
-20.041000,-0.000364
-20.040000,-0.000364
-20.039000,-0.000364
-20.038000,-0.000364
-20.037000,-0.000364
-20.036000,-0.000364
-20.035000,-0.000363
-20.034000,-0.000363
-20.033000,-0.000363
-20.032000,-0.000363
-20.031000,-0.000363
-20.030000,-0.000363
-20.029000,-0.000363
-20.028000,-0.000363
-20.027000,-0.000363
-20.026000,-0.000363
-20.025000,-0.000363
-20.024000,-0.000363
-20.023000,-0.000363
-20.022000,-0.000363
-20.021000,-0.000363
-20.020000,-0.000363
-20.019000,-0.000362
-20.018000,-0.000362
-20.017000,-0.000362
-20.016000,-0.000362
-20.015000,-0.000362
-20.014000,-0.000362
-20.013000,-0.000362
-20.012000,-0.000362
-20.011000,-0.000362
-20.010000,-0.000362
-20.009000,-0.000362
-20.008000,-0.000362
-20.007000,-0.000361
-20.006000,-0.000361
-20.005000,-0.000361
-20.004000,-0.000361
-20.003000,-0.000361
-20.002000,-0.000361
-20.001000,-0.000361
-20.000000,-0.000361
-19.999000,-0.000361
-19.998000,-0.000361
-19.997000,-0.000360
-19.996000,-0.000360
-19.995000,-0.000360
-19.994000,-0.000360
-19.993000,-0.000360
-19.992000,-0.000360
-19.991000,-0.000360
-19.990000,-0.000360
-19.989000,-0.000360
-19.988000,-0.000359
-19.987000,-0.000359
-19.986000,-0.000359
-19.985000,-0.000359
-19.984000,-0.000359
-19.983000,-0.000359
-19.982000,-0.000359
-19.981000,-0.000359
-19.980000,-0.000358
-19.979000,-0.000358
-19.978000,-0.000358
-19.977000,-0.000358
-19.976000,-0.000358
-19.975000,-0.000358
-19.974000,-0.000358
-19.973000,-0.000357
-19.972000,-0.000357
-19.971000,-0.000357
-19.970000,-0.000357
-19.969000,-0.000357
-19.968000,-0.000357
-19.967000,-0.000356
-19.966000,-0.000356
-19.965000,-0.000356
-19.964000,-0.000356
-19.963000,-0.000356
-19.962000,-0.000356
-19.961000,-0.000355
-19.960000,-0.000355
-19.959000,-0.000355
-19.958000,-0.000355
-19.957000,-0.000355
-19.956000,-0.000355
-19.955000,-0.000354
-19.954000,-0.000354
-19.953000,-0.000354
-19.952000,-0.000354
-19.951000,-0.000354
-19.950000,-0.000354
-19.949000,-0.000353
-19.948000,-0.000353
-19.947000,-0.000353
-19.946000,-0.000353
-19.945000,-0.000353
-19.944000,-0.000352
-19.943000,-0.000352
-19.942000,-0.000352
-19.941000,-0.000352
-19.940000,-0.000352
-19.939000,-0.000351
-19.938000,-0.000351
-19.937000,-0.000351
-19.936000,-0.000351
-19.935000,-0.000351
-19.934000,-0.000350
-19.933000,-0.000350
-19.932000,-0.000350
-19.931000,-0.000350
-19.930000,-0.000350
-19.929000,-0.000349
-19.928000,-0.000349
-19.927000,-0.000349
-19.926000,-0.000349
-19.925000,-0.000348
-19.924000,-0.000348
-19.923000,-0.000348
-19.922000,-0.000348
-19.921000,-0.000348
-19.920000,-0.000347
-19.919000,-0.000347
-19.918000,-0.000347
-19.917000,-0.000347
-19.916000,-0.000346
-19.915000,-0.000346
-19.914000,-0.000346
-19.913000,-0.000346
-19.912000,-0.000345
-19.911000,-0.000345
-19.910000,-0.000345
-19.909000,-0.000345
-19.908000,-0.000344
-19.907000,-0.000344
-19.906000,-0.000344
-19.905000,-0.000344
-19.904000,-0.000343
-19.903000,-0.000343
-19.902000,-0.000343
-19.901000,-0.000343
-19.900000,-0.000342
-19.899000,-0.000342
-19.898000,-0.000342
-19.897000,-0.000342
-19.896000,-0.000341
-19.895000,-0.000341
-19.894000,-0.000341
-19.893000,-0.000340
-19.892000,-0.000340
-19.891000,-0.000340
-19.890000,-0.000340
-19.889000,-0.000339
-19.888000,-0.000339
-19.887000,-0.000339
-19.886000,-0.000339
-19.885000,-0.000338
-19.884000,-0.000338
-19.883000,-0.000338
-19.882000,-0.000337
-19.881000,-0.000337
-19.880000,-0.000337
-19.879000,-0.000336
-19.878000,-0.000336
-19.877000,-0.000336
-19.876000,-0.000336
-19.875000,-0.000335
-19.874000,-0.000335
-19.873000,-0.000335
-19.872000,-0.000334
-19.871000,-0.000334
-19.870000,-0.000334
-19.869000,-0.000333
-19.868000,-0.000333
-19.867000,-0.000333
-19.866000,-0.000333
-19.865000,-0.000332
-19.864000,-0.000332
-19.863000,-0.000332
-19.862000,-0.000331
-19.861000,-0.000331
-19.860000,-0.000331
-19.859000,-0.000330
-19.858000,-0.000330
-19.857000,-0.000330
-19.856000,-0.000329
-19.855000,-0.000329
-19.854000,-0.000329
-19.853000,-0.000328
-19.852000,-0.000328
-19.851000,-0.000328
-19.850000,-0.000327
-19.849000,-0.000327
-19.848000,-0.000327
-19.847000,-0.000326
-19.846000,-0.000326
-19.845000,-0.000326
-19.844000,-0.000325
-19.843000,-0.000325
-19.842000,-0.000325
-19.841000,-0.000324
-19.840000,-0.000324
-19.839000,-0.000323
-19.838000,-0.000323
-19.837000,-0.000323
-19.836000,-0.000322
-19.835000,-0.000322
-19.834000,-0.000322
-19.833000,-0.000321
-19.832000,-0.000321
-19.831000,-0.000321
-19.830000,-0.000320
-19.829000,-0.000320
-19.828000,-0.000320
-19.827000,-0.000319
-19.826000,-0.000319
-19.825000,-0.000318
-19.824000,-0.000318
-19.823000,-0.000318
-19.822000,-0.000317
-19.821000,-0.000317
-19.820000,-0.000316
-19.819000,-0.000316
-19.818000,-0.000316
-19.817000,-0.000315
-19.816000,-0.000315
-19.815000,-0.000315
-19.814000,-0.000314
-19.813000,-0.000314
-19.812000,-0.000313
-19.811000,-0.000313
-19.810000,-0.000313
-19.809000,-0.000312
-19.808000,-0.000312
-19.807000,-0.000311
-19.806000,-0.000311
-19.805000,-0.000311
-19.804000,-0.000310
-19.803000,-0.000310
-19.802000,-0.000309
-19.801000,-0.000309
-19.800000,-0.000309
-19.799000,-0.000308
-19.798000,-0.000308
-19.797000,-0.000307
-19.796000,-0.000307
-19.795000,-0.000306
-19.794000,-0.000306
-19.793000,-0.000306
-19.792000,-0.000305
-19.791000,-0.000305
-19.790000,-0.000304
-19.789000,-0.000304
-19.788000,-0.000304
-19.787000,-0.000303
-19.786000,-0.000303
-19.785000,-0.000302
-19.784000,-0.000302
-19.783000,-0.000301
-19.782000,-0.000301
-19.781000,-0.000301
-19.780000,-0.000300
-19.779000,-0.000300
-19.778000,-0.000299
-19.777000,-0.000299
-19.776000,-0.000298
-19.775000,-0.000298
-19.774000,-0.000297
-19.773000,-0.000297
-19.772000,-0.000297
-19.771000,-0.000296
-19.770000,-0.000296
-19.769000,-0.000295
-19.768000,-0.000295
-19.767000,-0.000294
-19.766000,-0.000294
-19.765000,-0.000293
-19.764000,-0.000293
-19.763000,-0.000292
-19.762000,-0.000292
-19.761000,-0.000292
-19.760000,-0.000291
-19.759000,-0.000291
-19.758000,-0.000290
-19.757000,-0.000290
-19.756000,-0.000289
-19.755000,-0.000289
-19.754000,-0.000288
-19.753000,-0.000288
-19.752000,-0.000287
-19.751000,-0.000287
-19.750000,-0.000286
-19.749000,-0.000286
-19.748000,-0.000285
-19.747000,-0.000285
-19.746000,-0.000284
-19.745000,-0.000284
-19.744000,-0.000283
-19.743000,-0.000283
-19.742000,-0.000282
-19.741000,-0.000282
-19.740000,-0.000281
-19.739000,-0.000281
-19.738000,-0.000280
-19.737000,-0.000280
-19.736000,-0.000279
-19.735000,-0.000279
-19.734000,-0.000279
-19.733000,-0.000278
-19.732000,-0.000278
-19.731000,-0.000277
-19.730000,-0.000276
-19.729000,-0.000276
-19.728000,-0.000275
-19.727000,-0.000275
-19.726000,-0.000274
-19.725000,-0.000274
-19.724000,-0.000273
-19.723000,-0.000273
-19.722000,-0.000272
-19.721000,-0.000272
-19.720000,-0.000271
-19.719000,-0.000271
-19.718000,-0.000270
-19.717000,-0.000270
-19.716000,-0.000269
-19.715000,-0.000269
-19.714000,-0.000268
-19.713000,-0.000268
-19.712000,-0.000267
-19.711000,-0.000267
-19.710000,-0.000266
-19.709000,-0.000266
-19.708000,-0.000265
-19.707000,-0.000265
-19.706000,-0.000264
-19.705000,-0.000264
-19.704000,-0.000263
-19.703000,-0.000262
-19.702000,-0.000262
-19.701000,-0.000261
-19.700000,-0.000261
-19.699000,-0.000260
-19.698000,-0.000260
-19.697000,-0.000259
-19.696000,-0.000259
-19.695000,-0.000258
-19.694000,-0.000258
-19.693000,-0.000257
-19.692000,-0.000256
-19.691000,-0.000256
-19.690000,-0.000255
-19.689000,-0.000255
-19.688000,-0.000254
-19.687000,-0.000254
-19.686000,-0.000253
-19.685000,-0.000253
-19.684000,-0.000252
-19.683000,-0.000251
-19.682000,-0.000251
-19.681000,-0.000250
-19.680000,-0.000250
-19.679000,-0.000249
-19.678000,-0.000249
-19.677000,-0.000248
-19.676000,-0.000247
-19.675000,-0.000247
-19.674000,-0.000246
-19.673000,-0.000246
-19.672000,-0.000245
-19.671000,-0.000245
-19.670000,-0.000244
-19.669000,-0.000243
-19.668000,-0.000243
-19.667000,-0.000242
-19.666000,-0.000242
-19.665000,-0.000241
-19.664000,-0.000241
-19.663000,-0.000240
-19.662000,-0.000239
-19.661000,-0.000239
-19.660000,-0.000238
-19.659000,-0.000238
-19.658000,-0.000237
-19.657000,-0.000236
-19.656000,-0.000236
-19.655000,-0.000235
-19.654000,-0.000235
-19.653000,-0.000234
-19.652000,-0.000233
-19.651000,-0.000233
-19.650000,-0.000232
-19.649000,-0.000232
-19.648000,-0.000231
-19.647000,-0.000231
-19.646000,-0.000230
-19.645000,-0.000229
-19.644000,-0.000229
-19.643000,-0.000228
-19.642000,-0.000227
-19.641000,-0.000227
-19.640000,-0.000226
-19.639000,-0.000226
-19.638000,-0.000225
-19.637000,-0.000224
-19.636000,-0.000224
-19.635000,-0.000223
-19.634000,-0.000223
-19.633000,-0.000222
-19.632000,-0.000221
-19.631000,-0.000221
-19.630000,-0.000220
-19.629000,-0.000220
-19.628000,-0.000219
-19.627000,-0.000218
-19.626000,-0.000218
-19.625000,-0.000217
-19.624000,-0.000216
-19.623000,-0.000216
-19.622000,-0.000215
-19.621000,-0.000215
-19.620000,-0.000214
-19.619000,-0.000213
-19.618000,-0.000213
-19.617000,-0.000212
-19.616000,-0.000211
-19.615000,-0.000211
-19.614000,-0.000210
-19.613000,-0.000209
-19.612000,-0.000209
-19.611000,-0.000208
-19.610000,-0.000208
-19.609000,-0.000207
-19.608000,-0.000206
-19.607000,-0.000206
-19.606000,-0.000205
-19.605000,-0.000204
-19.604000,-0.000204
-19.603000,-0.000203
-19.602000,-0.000202
-19.601000,-0.000202
-19.600000,-0.000201
-19.599000,-0.000200
-19.598000,-0.000200
-19.597000,-0.000199
-19.596000,-0.000198
-19.595000,-0.000198
-19.594000,-0.000197
-19.593000,-0.000197
-19.592000,-0.000196
-19.591000,-0.000195
-19.590000,-0.000195
-19.589000,-0.000194
-19.588000,-0.000193
-19.587000,-0.000193
-19.586000,-0.000192
-19.585000,-0.000191
-19.584000,-0.000191
-19.583000,-0.000190
-19.582000,-0.000189
-19.581000,-0.000189
-19.580000,-0.000188
-19.579000,-0.000187
-19.578000,-0.000187
-19.577000,-0.000186
-19.576000,-0.000185
-19.575000,-0.000185
-19.574000,-0.000184
-19.573000,-0.000183
-19.572000,-0.000183
-19.571000,-0.000182
-19.570000,-0.000181
-19.569000,-0.000181
-19.568000,-0.000180
-19.567000,-0.000179
-19.566000,-0.000178
-19.565000,-0.000178
-19.564000,-0.000177
-19.563000,-0.000176
-19.562000,-0.000176
-19.561000,-0.000175
-19.560000,-0.000174
-19.559000,-0.000174
-19.558000,-0.000173
-19.557000,-0.000172
-19.556000,-0.000172
-19.555000,-0.000171
-19.554000,-0.000170
-19.553000,-0.000170
-19.552000,-0.000169
-19.551000,-0.000168
-19.550000,-0.000168
-19.549000,-0.000167
-19.548000,-0.000166
-19.547000,-0.000165
-19.546000,-0.000165
-19.545000,-0.000164
-19.544000,-0.000163
-19.543000,-0.000163
-19.542000,-0.000162
-19.541000,-0.000161
-19.540000,-0.000161
-19.539000,-0.000160
-19.538000,-0.000159
-19.537000,-0.000158
-19.536000,-0.000158
-19.535000,-0.000157
-19.534000,-0.000156
-19.533000,-0.000156
-19.532000,-0.000155
-19.531000,-0.000154
-19.530000,-0.000154
-19.529000,-0.000153
-19.528000,-0.000152
-19.527000,-0.000151
-19.526000,-0.000151
-19.525000,-0.000150
-19.524000,-0.000149
-19.523000,-0.000149
-19.522000,-0.000148
-19.521000,-0.000147
-19.520000,-0.000146
-19.519000,-0.000146
-19.518000,-0.000145
-19.517000,-0.000144
-19.516000,-0.000144
-19.515000,-0.000143
-19.514000,-0.000142
-19.513000,-0.000141
-19.512000,-0.000141
-19.511000,-0.000140
-19.510000,-0.000139
-19.509000,-0.000138
-19.508000,-0.000138
-19.507000,-0.000137
-19.506000,-0.000136
-19.505000,-0.000136
-19.504000,-0.000135
-19.503000,-0.000134
-19.502000,-0.000133
-19.501000,-0.000133
-19.500000,-0.000132
-19.499000,-0.000131
-19.498000,-0.000130
-19.497000,-0.000130
-19.496000,-0.000129
-19.495000,-0.000128
-19.494000,-0.000128
-19.493000,-0.000127
-19.492000,-0.000126
-19.491000,-0.000125
-19.490000,-0.000125
-19.489000,-0.000124
-19.488000,-0.000123
-19.487000,-0.000122
-19.486000,-0.000122
-19.485000,-0.000121
-19.484000,-0.000120
-19.483000,-0.000119
-19.482000,-0.000119
-19.481000,-0.000118
-19.480000,-0.000117
-19.479000,-0.000116
-19.478000,-0.000116
-19.477000,-0.000115
-19.476000,-0.000114
-19.475000,-0.000114
-19.474000,-0.000113
-19.473000,-0.000112
-19.472000,-0.000111
-19.471000,-0.000111
-19.470000,-0.000110
-19.469000,-0.000109
-19.468000,-0.000108
-19.467000,-0.000108
-19.466000,-0.000107
-19.465000,-0.000106
-19.464000,-0.000105
-19.463000,-0.000105
-19.462000,-0.000104
-19.461000,-0.000103
-19.460000,-0.000102
-19.459000,-0.000102
-19.458000,-0.000101
-19.457000,-0.000100
-19.456000,-0.000099
-19.455000,-0.000099
-19.454000,-0.000098
-19.453000,-0.000097
-19.452000,-0.000096
-19.451000,-0.000095
-19.450000,-0.000095
-19.449000,-0.000094
-19.448000,-0.000093
-19.447000,-0.000092
-19.446000,-0.000092
-19.445000,-0.000091
-19.444000,-0.000090
-19.443000,-0.000089
-19.442000,-0.000089
-19.441000,-0.000088
-19.440000,-0.000087
-19.439000,-0.000086
-19.438000,-0.000086
-19.437000,-0.000085
-19.436000,-0.000084
-19.435000,-0.000083
-19.434000,-0.000083
-19.433000,-0.000082
-19.432000,-0.000081
-19.431000,-0.000080
-19.430000,-0.000079
-19.429000,-0.000079
-19.428000,-0.000078
-19.427000,-0.000077
-19.426000,-0.000076
-19.425000,-0.000076
-19.424000,-0.000075
-19.423000,-0.000074
-19.422000,-0.000073
-19.421000,-0.000073
-19.420000,-0.000072
-19.419000,-0.000071
-19.418000,-0.000070
-19.417000,-0.000069
-19.416000,-0.000069
-19.415000,-0.000068
-19.414000,-0.000067
-19.413000,-0.000066
-19.412000,-0.000066
-19.411000,-0.000065
-19.410000,-0.000064
-19.409000,-0.000063
-19.408000,-0.000063
-19.407000,-0.000062
-19.406000,-0.000061
-19.405000,-0.000060
-19.404000,-0.000059
-19.403000,-0.000059
-19.402000,-0.000058
-19.401000,-0.000057
-19.400000,-0.000056
-19.399000,-0.000056
-19.398000,-0.000055
-19.397000,-0.000054
-19.396000,-0.000053
-19.395000,-0.000052
-19.394000,-0.000052
-19.393000,-0.000051
-19.392000,-0.000050
-19.391000,-0.000049
-19.390000,-0.000049
-19.389000,-0.000048
-19.388000,-0.000047
-19.387000,-0.000046
-19.386000,-0.000045
-19.385000,-0.000045
-19.384000,-0.000044
-19.383000,-0.000043
-19.382000,-0.000042
-19.381000,-0.000041
-19.380000,-0.000041
-19.379000,-0.000040
-19.378000,-0.000039
-19.377000,-0.000038
-19.376000,-0.000038
-19.375000,-0.000037
-19.374000,-0.000036
-19.373000,-0.000035
-19.372000,-0.000034
-19.371000,-0.000034
-19.370000,-0.000033
-19.369000,-0.000032
-19.368000,-0.000031
-19.367000,-0.000030
-19.366000,-0.000030
-19.365000,-0.000029
-19.364000,-0.000028
-19.363000,-0.000027
-19.362000,-0.000027
-19.361000,-0.000026
-19.360000,-0.000025
-19.359000,-0.000024
-19.358000,-0.000023
-19.357000,-0.000023
-19.356000,-0.000022
-19.355000,-0.000021
-19.354000,-0.000020
-19.353000,-0.000019
-19.352000,-0.000019
-19.351000,-0.000018
-19.350000,-0.000017
-19.349000,-0.000016
-19.348000,-0.000016
